	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S14S11.txt	0.418349140764391	-0.6342432432751393	-0.19718199253163632	-0.15546034059096514	0.11360013661736104	0.3479549520599483	-131.900426742532	-0.41767911928703816

S14S12.txt	1.50956374257985	-0.2464228011483472	-0.22286275589959273	-0.16278886836195738	0.03753865137111023	0.2959099013089032	-86.2773826458037	1.3329170341122663

S14S13.txt	1.64933962264151	-0.08927926958614449	-0.16682089330365663	-0.06151371488360574	0.11918050959917975	0.3219917035076046	-112.41394025604552	-0.2919766807800928

S14S14.txt	0.385955056179775	0.6609137077629117	-0.13903126999662482	-0.06043033452561636	0.1825791027438682	0.45228216085475387	-133.67140825035563	-1.0310447962701672

S14S15.txt	-0.133963155408597	2.3329449605116483	-0.1427008852674303	0.06104996392964612	-0.11663444869353264	-0.06923532947291645	-169.0099573257468	-0.1800712730002036

S14S16.txt	0.23908111174135	1.917055436146815	-0.09663197409633648	0.18307396067668946	0.012124700758649548	0.1356253714332473	-160.69701280227596	-0.5357169698889879

S14S17.txt	1.77457466918715	-4.605170185988091	0.061455053210002275	-0.1883707333320142	0.16417971582141722	0.42584469771697925	-227.05263157894737	-1.41001198965863

S14S18.txt	1.43320719016083	-2.1303692482843406	-0.1720441950689685	-0.01756961308007965	0.026919975052629178	0.21719028012736805	-91.89046941678521	0.9007553448005414

S14S19.txt	1.33762981126935	-2.1870901301435097	0.4670166204426868	1.059426872103853	0.25335194975125963	0.21505631449292884	-10.149359886201992	1.943253791949162

S14S2.txt	0.349947980705571	-1.180710669387484	-0.5079574030040962	-1.0548649652050601	-0.030262676788375437	0.3435684671447122	-146.72546230440966	-0.5813279871451886

S14S20.txt	0.355916299146101	-1.0250428941422887	-0.0652131044321842	0.09119187222951458	0.1977118955765299	0.43615886495010214	-75.24608819345661	0.521172642781925

S14S21.txt	1.46933182118892	1.8799178385084565	0.5703858995299118	1.1925240544821447	0.25745470298582307	0.18292827632998304	30.105263157894736	2.4957308638636104

S14S22.txt	1.46219121252121	-0.4077271815634511	-0.16234860328651735	-0.01043799179502114	0.12594925062159396	0.34190871609570384	-83.66145092460881	0.5673552033984558

S14S23.txt	1.79539666069239	2.6242582954363405	-0.039475444300167556	0.1527983596841651	0.25780965497157915	0.42252519561896273	-19.789473684210527	1.2041880355683154

S14S24.txt	1.46358199559333	-4.605170185988091	-0.054583385694877695	0.1660415742951698	0.15691220830919694	0.284884412197634	-28.94736842105263	1.9158942996232315

S14S25.txt	-1.19445999460928	-0.6565365505292268	-0.14472794811234013	-0.07552230822419498	-0.18026997745630385	-0.14665086054451654	-40.01280227596017	-0.028789827468332942

S14S26.txt	1.54236222452765	-2.4301824933373397	0.2686580142912306	0.21909491741338527	0.28179523675884793	0.2707765282810637	-68.91749644381224	-0.223130881009213

S14S27.txt	0.269821815782031	-1.017584123777116	-0.10065159938407	0.029254019462458758	0.13189225303806879	0.30847658782282295	-110.6827880512091	0.284916619240756

S14S28.txt	1.91586493114507	2.723058785831638	0.5841006951412401	1.122854878682658	0.505498230031495	0.3940723204931067	-31.613086770981507	0.7346913971877121

S14S29.txt	0.303016284233901	2.6031015246109757	0.31277915516341914	0.7127588903168924	0.04636746722783382	-0.03165382357751488	-82.28307254623044	0.6216513649107226

S14S3.txt	0.246480869154464	-1.820032107202219	-0.1182723951623193	0.099619678705129	0.01025438202090842	0.29365738202810626	-77.18065433854908	1.1268816164063782

S14S30.txt	1.88068718142345	-0.593103216969791	-0.0919917524958492	0.04703599459570146	0.22197137453935814	0.2597510391697944	-43.04409672830725	0.3226240896786533

S14S5.txt	0.157002787958525	2.3126671050880216	0.5971925611382689	1.4445737452687086	0.11554490057959071	-0.0806164795232589	-41.92603129445235	0.9682619998349887

S14S6.txt	0.0162157066088432	-1.2958285098674402	-0.0805372238764267	0.3619582031887604	-0.0884620260894908	0.13017190370079154	-78.0099573257468	1.1866066976786818

S14S8.txt	0.37319180913019	-0.3400325542436978	-0.27255013504109005	-0.3030586943481183	-0.00019366393547740057	0.349851810401672	-141.0697012802276	-0.029947596694463147

S14S9.txt	-0.171944600411754	-0.17807674409311908	-0.6454295777673202	-1.5282913290989624	-0.24759999009978872	-0.3583935237043186	-79.34143049932524	0.689199660239428

S15.txt	-0.0864608555286522	-2.7367406179870555	0.09977673920609872	-0.05183648768300331	-0.10013931423630959	-0.2544729072438481	-104.15915915915916	1.3007299791241975

S15S1.txt	0.225188354571668	-0.597996876953574	-0.1842027342678914	-0.14383700844817937	0.03186115534491801	0.31890930870230355	-146.44238975817925	-0.14035713739771738

S15S10.txt	-1.75321888412017	-4.605170185988091	-0.47848360407876467	-0.9786743816689203	-0.45993310268660487	-0.4324837019130124	-162.81792318634425	-0.5313340786098482

S15S11.txt	-1.78178758414361	-4.605170185988091	-0.5545590541843326	-1.2255884707161477	-0.32724330523959755	-0.19359810450217904	-218.2660028449502	-1.62115481094424

S15S12.txt	-1.42755455652337	2.6054817788742763	-0.052585670599738954	0.12682412420381012	-0.12357998048952343	-0.38470658243084577	-181.55192034139404	-1.1725457360291829

S15S13.txt	-1.72544809559373	-4.605170185988091	-0.542073565657414	-1.1025482744204629	-0.44929445628238407	-0.47385892449186146	-163.74537695590328	-0.580644784281996

S15S14.txt	1.5553689709861	2.501341339220737	0.5576359867554512	1.272524245128363	0.35844020922574793	0.18008298881739743	35.63442389758179	2.9859387059648888

S15S15.txt	0.038598463556305	2.4143932194000564	-0.23979144635355326	-0.07892858185396501	-0.13508803506488323	0.005453467732455748	-140.14651493598862	-0.12985715767987568

S15S16.txt	0.333551646706587	-2.03055818818244	-0.24854393182454002	-0.24644473638326847	-0.029259123829314643	0.27291049391550287	-120.57041251778094	0.2616493484776674

S15S17.txt	0.0506791569086651	-4.605170185988091	-0.2227403503542436	-0.20731720955581728	-0.06555531983450383	-0.014819205794716706	-111.55192034139402	0.1828798228699394

